59076,Supp,0.636364
59077,Supp,0.598002
59078,Elite,0.633088
59079,Credit,0.598002
59080,Elite,0.655474
59081,Supp,0.597633
59082,none,0.621762
59083,Credit,0.778947
59084,Elite,0.569231
59085,Credit,0.655474
59086,none,0.621762
59087,Credit,0.603960
59088,Supp,0.589603
59089,Credit,0.655474
59090,Elite,0.661945
59091,Credit,0.589916
59092,Elite,0.589603
59093,Elite,0.630531
59094,Elite,0.633088
59095,Elite,0.633088
59096,Credit,0.603960
59097,Supp,0.619114
59098,Credit,0.655474
59099,Elite,0.661945
59100,Supp,0.619114
59101,Elite,0.633088
59102,Elite,0.569231
59103,Elite,0.661945
59104,Supp,0.589603
59105,Elite,0.589916
59106,none,0.661945
59107,Elite,0.589916
59108,Elite,0.589916
59109,Supp,0.619114
59110,Credit,0.666667
59111,Elite,0.589916
59112,Elite,0.569231
59113,Elite,0.630531
59114,none,0.589603
59115,Elite,0.661945
59116,Elite,0.655474
59117,Elite,0.589916
59118,Elite,0.633088
59119,Supp,0.598002
59120,Elite,0.598002
59121,Elite,0.589916
59122,Elite,0.598002
59123,Credit,0.589916
59124,Elite,0.636364
59125,Elite,0.664983
59126,Supp,0.664983
59127,Credit,0.636364
59128,Credit,0.598002
59129,Credit,0.619114
59130,Credit,0.603960
59131,Elite,0.633088
59132,Supp,0.603960
59133,Credit,0.598002
59134,Supp,0.598002
59135,Credit,0.589603
59136,Elite,0.661945
59137,Supp,0.619114
59138,Supp,0.636364
59139,Credit,0.589916
59140,Elite,0.633088
59141,Elite,0.633088
59142,Elite,0.633088
59143,Supp,0.589603
59144,Credit,0.589603
59145,Credit,0.621762
59146,Elite,0.661945
59147,Elite,0.598002
59148,Credit,0.589916
59149,Elite,0.633088
59150,Elite,0.621762
59151,none,0.633088
59152,Supp,0.633088
59153,Elite,0.655474
59154,Supp,0.655474
59155,Credit,0.655474
59156,Elite,0.569231
59157,Supp,0.598002
59158,none,0.655474
59159,none,0.666667
59160,Elite,0.633088
59161,Elite,0.655474
59162,Credit,0.655474
59163,Credit,0.666667
59164,Supp,0.661945
59165,Credit,0.589916
59166,Supp,0.589603
59167,none,0.589603
59168,Elite,0.664983
59169,Elite,0.621762
59170,Elite,0.655474
59171,Elite,0.589603
59172,Supp,0.661945
59173,Elite,0.569231
59174,Credit,0.655474
59175,none,0.666667
59176,Supp,0.664983
59177,Credit,0.655474
59178,none,0.661945
59179,Supp,0.630531
59180,Supp,0.598002
59181,Elite,0.630531
59182,Elite,0.664983
59183,Supp,0.589603
59184,Elite,0.589603
59185,Elite,0.598002
59186,Elite,0.661945
59187,Supp,0.630531
59188,Credit,0.655474
59189,Elite,0.633088
59190,Elite,0.619114
59191,Elite,0.621762
59192,Elite,0.633088
59193,none,0.661945
59194,Credit,0.655474
59195,Supp,0.636364
59196,Supp,0.664983
59197,Credit,0.603960
59198,Supp,0.664983
59199,Supp,0.619114
59200,Elite,0.589916
59201,none,0.630531
59202,Elite,0.695035
59203,Elite,0.630531
59204,none,0.633088
59205,none,0.655474
59206,Elite,0.621762
59207,none,0.619114
59208,none,0.655474
59209,Credit,0.619114
59210,Elite,0.633088
59211,none,0.655474
59212,Elite,0.569231
59213,Supp,0.664983
59214,none,0.589603
59215,Supp,0.664983
59216,Elite,0.603960
59217,Elite,0.630531
59218,Credit,0.619114
59219,none,0.695035
59220,Elite,0.695035
59221,Elite,0.666667
59222,none,0.636364
59223,Credit,0.589603
59224,Credit,0.589916
59225,Credit,0.636364
59226,none,0.666667
59227,Credit,0.695035
59228,none,0.633088
59229,Supp,0.664983
59230,Supp,0.598002
59231,Supp,0.630531
59232,Supp,0.619114
59233,none,0.598002
59234,Supp,0.589603
59235,Supp,0.655474
59236,Supp,0.619114
59237,Credit,0.655474
59238,none,0.603960
59239,Credit,0.603960
59240,none,0.661945
59241,Credit,0.589603
59242,Credit,0.589603
59243,Elite,0.633088
59244,Supp,0.664983
59245,Credit,0.598002
59246,Elite,0.695035
59247,Elite,0.666667
59248,Supp,0.636364
59249,Elite,0.630531
59250,Credit,0.619114
59251,Elite,0.655474
59252,Elite,0.630531
59253,Supp,0.661945
59254,Credit,0.589916
59255,none,0.633088
59256,none,0.661945
59257,none,0.661945
59258,Elite,0.598002
59259,Supp,0.619114
59260,none,0.661945
59261,Supp,0.598002
59262,Credit,0.695035
59263,Supp,0.666667
59264,none,0.598002
59265,Elite,0.661945
59266,none,0.621762
59267,Elite,0.598002
59268,Supp,0.664983
59269,Credit,0.621762
59270,Credit,0.695035
59271,Supp,0.636364
59272,Credit,0.655474
59273,Supp,0.603960
59274,Supp,0.664983
59275,Credit,0.655474
59276,Supp,0.597633
59277,Elite,0.630531
59278,Supp,0.664983
59279,Elite,0.630531
59280,Elite,0.633088
59281,Elite,0.630531
59282,Credit,0.598002
59283,Elite,0.630531
59284,Elite,0.569231
59285,none,0.633088
59286,Elite,0.695035
59287,Credit,0.655474
59288,Elite,0.655474
59289,Supp,0.633088
59290,Credit,0.603960
59291,Supp,0.619114
59292,none,0.661945
59293,none,0.619114
59294,Supp,0.598002
59295,Elite,0.598002
59296,Supp,0.597633
59297,none,0.661945
59298,Credit,0.589916
59299,none,0.655474
59300,Credit,0.598002
59301,Elite,0.569231
59302,Supp,0.597633
59303,Elite,0.630531
59304,Credit,0.778947
59305,Elite,0.661945
59306,Elite,0.655474
59307,Supp,0.598002
59308,Supp,0.598002
59309,Elite,0.589916
59310,Credit,0.589603
59311,Supp,0.633088
59312,Credit,0.633088
59313,Elite,0.655474
59314,Credit,0.655474
59315,Elite,0.666667
59316,Elite,0.598002
59317,Elite,0.598002
59318,Supp,0.619114
59319,none,0.655474
59320,Supp,0.636364
59321,Elite,0.569231
59322,Credit,0.636364
59323,Elite,0.661945
59324,Credit,0.589916
59325,Credit,0.589916
59326,Credit,0.655474
59327,Supp,0.619114
59328,none,0.589603
59329,Elite,0.695035
59330,Elite,0.589603
59331,Credit,0.655474
59332,Supp,0.636364
59333,Elite,0.655474
59334,Supp,0.636364
59335,Elite,0.661945
59336,Credit,0.589603
59337,none,0.621762
59338,Elite,0.633088
59339,Credit,0.603960
59340,Supp,0.633088
59341,none,0.589603
59342,Elite,0.633088
59343,Elite,0.633088
59344,Credit,0.655474
59345,Supp,0.664983
59346,Elite,0.655474
59347,Supp,0.664983
59348,Supp,0.598002
59349,Supp,0.666667
59350,Elite,0.633088
59351,Elite,0.589916
59352,Credit,0.621762
59353,Credit,0.778947
59354,Credit,0.695035
59355,Supp,0.636364
59356,Credit,0.695035
59357,Supp,0.619114
59358,Elite,0.695035
59359,Supp,0.589603
59360,none,0.633088
59361,Elite,0.630531
59362,Credit,0.619114
59363,Elite,0.630531
59364,none,0.666667
59365,none,0.636364
59366,Credit,0.603960
59367,Credit,0.589916
59368,none,0.661945
59369,Supp,0.619114
59370,none,0.589603
59371,Elite,0.589603
59372,Elite,0.661945
59373,Supp,0.661945
59374,Supp,0.619114
59375,Supp,0.664983
59376,none,0.655474
59377,Supp,0.619114
59378,Supp,0.619114
59379,Supp,0.598002
59380,Elite,0.655474
59381,Elite,0.630531
59382,none,0.661945
59383,Elite,0.597633
59384,Supp,0.619114
59385,none,0.655474
59386,Supp,0.664983
59387,Supp,0.619114
59388,Elite,0.621762
59389,Elite,0.589603
59390,none,0.598002
59391,Elite,0.636364
59392,none,0.661945
59393,Elite,0.633088
59394,Supp,0.664983
59395,Supp,0.664983
59396,Elite,0.655474
59397,Supp,0.598002
59398,Elite,0.589603
59399,Supp,0.619114
59400,Elite,0.633088
59401,Supp,0.598002
59402,Credit,0.621762
59403,Supp,0.619114
59404,none,0.589916
59405,Elite,0.589603
59406,Supp,0.655474
59407,Credit,0.589916
59408,Credit,0.655474
59409,Elite,0.636364
59410,Supp,0.655474
59411,Elite,0.633088
59412,Supp,0.661945
59413,Credit,0.603960
59414,Elite,0.630531
59415,Elite,0.603960
59416,Credit,0.603960
59417,Supp,0.589916
59418,Elite,0.664983
59419,Elite,0.630531
59420,Credit,0.630531
59421,Elite,0.633088
59422,Supp,0.619114
59423,Supp,0.619114
59424,Supp,0.664983
59425,none,0.621762
59426,Credit,0.598002
59427,Elite,0.589603
59428,Supp,0.636364
59429,Credit,0.664983
59430,Elite,0.655474
59431,Credit,0.589916
59432,Supp,0.619114
59433,Elite,0.633088
59434,Supp,0.619114
59435,Elite,0.603960
59436,none,0.603960
59437,Elite,0.655474
59438,Supp,0.619114
59439,none,0.619114
59440,Elite,0.589603
59441,Supp,0.633088
59442,Elite,0.630531
59443,Elite,0.630531
59444,Supp,0.630531
59445,Elite,0.598002
59446,Elite,0.633088
59447,Elite,0.589916
59448,Elite,0.633088
59449,Supp,0.589603
59450,Elite,0.630531
59451,Elite,0.655474
59452,Credit,0.598002
59453,Elite,0.633088
59454,Supp,0.664983
59455,Elite,0.661945
59456,Elite,0.630531
59457,Elite,0.778947
59458,none,0.621762
59459,Supp,0.633088
59460,Credit,0.655474
59461,Supp,0.598002
59462,Supp,0.619114
59463,Credit,0.598002
59464,Elite,0.633088
59465,Elite,0.598002
59466,Elite,0.666667
59467,Elite,0.655474
59468,none,0.661945
59469,Elite,0.569231
59470,Credit,0.589916
59471,Credit,0.655474
59472,Elite,0.633088
59473,Credit,0.655474
59474,Credit,0.589603
59475,Elite,0.621762
59476,Supp,0.655474
59477,Credit,0.778947
59478,none,0.661945
59479,Elite,0.598002
59480,Credit,0.655474
59481,Credit,0.655474
59482,Supp,0.661945
59483,Supp,0.619114
59484,Elite,0.598002
59485,Elite,0.655474
59486,Supp,0.619114
59487,Elite,0.598002
59488,Credit,0.589916
59489,Supp,0.598002
59490,none,0.621762
59491,Elite,0.778947
59492,none,0.603960
59493,Credit,0.589916
59494,Elite,0.589916
59495,Credit,0.621762
59496,Supp,0.655474
59497,Supp,0.661945
59498,Credit,0.636364
59499,Elite,0.598002
59500,Elite,0.655474
59501,Elite,0.633088
59502,Elite,0.695035
59503,Supp,0.589603
59504,none,0.661945
59505,none,0.633088
59506,Credit,0.589916
59507,Elite,0.630531
59508,Elite,0.655474
59509,Supp,0.630531
59510,Supp,0.619114
59511,none,0.661945
59512,Elite,0.569231
59513,Elite,0.630531
59514,Elite,0.630531
59515,Credit,0.655474
59516,Supp,0.664983
59517,none,0.633088
59518,Supp,0.589603
59519,Credit,0.619114
59520,Elite,0.633088
59521,Supp,0.664983
59522,Credit,0.603960
59523,Elite,0.661945
59524,Credit,0.655474
59525,Elite,0.661945
59526,Supp,0.619114
59527,Supp,0.655474
59528,none,0.661945
59529,Elite,0.633088
59530,none,0.661945
59531,Credit,0.636364
59532,Credit,0.589603
59533,Credit,0.598002
59534,Credit,0.633088
59535,Elite,0.666667
59536,none,0.589916
59537,Elite,0.603960
59538,Elite,0.666667
59539,Credit,0.589916
59540,Elite,0.589603
59541,Elite,0.655474
59542,Supp,0.664983
59543,Supp,0.664983
59544,Supp,0.619114
59545,Elite,0.633088
59546,none,0.661945
59547,Supp,0.589603
59548,Elite,0.630531
59549,Elite,0.666667
59550,Credit,0.589603
59551,Elite,0.633088
59552,Elite,0.633088
59553,Credit,0.655474
59554,Credit,0.603960
59555,Elite,0.655474
59556,Supp,0.597633
59557,Credit,0.589603
59558,Supp,0.589603
59559,Elite,0.661945
59560,Elite,0.630531
59561,Elite,0.661945
59562,Credit,0.603960
59563,Supp,0.633088
59564,Supp,0.655474
59565,Supp,0.664983
59566,Credit,0.633088
59567,Credit,0.589916
59568,Supp,0.589603
59569,Supp,0.619114
59570,Credit,0.589916
59571,Credit,0.597633
59572,Elite,0.661945
59573,none,0.661945
59574,none,0.661945
59575,Supp,0.664983
59576,Supp,0.655474
59577,Credit,0.778947
59578,Supp,0.636364
59579,Credit,0.598002
59580,Credit,0.695035
59581,Supp,0.666667
59582,Credit,0.589916
59583,Supp,0.589603
59584,Elite,0.633088
59585,Credit,0.597633
59586,Elite,0.633088
59587,Supp,0.621762
59588,Elite,0.621762
59589,none,0.661945
59590,Credit,0.655474
59591,Credit,0.598002
59592,Credit,0.778947
59593,Credit,0.621762
59594,Elite,0.661945
59595,Elite,0.630531
59596,none,0.589603
59597,Elite,0.655474
59598,Elite,0.589603
59599,Supp,0.636364
59600,Supp,0.664983
59601,Supp,0.633088
59602,none,0.633088
59603,Elite,0.598002
59604,none,0.661945
59605,Credit,0.655474
59606,Credit,0.695035
59607,Supp,0.619114
59608,Supp,0.664983
59609,Elite,0.630531
59610,Elite,0.589916
59611,Elite,0.598002
59612,Credit,0.695035
59613,Supp,0.664983
59614,none,0.661945
59615,Supp,0.619114
59616,Credit,0.655474
59617,none,0.633088
59618,Elite,0.655474
59619,none,0.661945
59620,Elite,0.598002
59621,Elite,0.633088
59622,Elite,0.655474
59623,Elite,0.661945
59624,Elite,0.666667
59625,Supp,0.589603
59626,Credit,0.778947
59627,Credit,0.655474
59628,Credit,0.597633
59629,Supp,0.664983
59630,Supp,0.598002
59631,Elite,0.633088
59632,Elite,0.636364
59633,Supp,0.619114
59634,Supp,0.695035
59635,Elite,0.428571
59636,none,0.655474
59637,none,0.589603
59638,Supp,0.619114
59639,Credit,0.633088
59640,Elite,0.666667
59641,Elite,0.598002
59642,none,0.598002
59643,none,0.661945
59644,Elite,0.633088
59645,Elite,0.630531
59646,none,0.598002
59647,Credit,0.598002
59648,Credit,0.633088
59649,Credit,0.589916
59650,Elite,0.633088
59651,Elite,0.630531
59652,Supp,0.664983
59653,Elite,0.428571
59654,Credit,0.655474
59655,Elite,0.655474
59656,none,0.633088
59657,Credit,0.589916
59658,Elite,0.661945
59659,Credit,0.695035
59660,none,0.589603
59661,Supp,0.619114
59662,Elite,0.636364
59663,Credit,0.778947
59664,Elite,0.633088
59665,Credit,0.589916
59666,Elite,0.630531
59667,Credit,0.598002
59668,Elite,0.633088
59669,none,0.661945
59670,Elite,0.598002
59671,Elite,0.633088
59672,Elite,0.695035
59673,Elite,0.630531
59674,Elite,0.633088
59675,Credit,0.655474
59676,none,0.603960
59677,Elite,0.630531
59678,Elite,0.589916
59679,Supp,0.597633
59680,Elite,0.589603
59681,Elite,0.633088
59682,Credit,0.655474
59683,Elite,0.630531
59684,Credit,0.619114
59685,Elite,0.633088
59686,Credit,0.636364
59687,Supp,0.661945
59688,Elite,0.630531
59689,Supp,0.655474
59690,none,0.633088
59691,Credit,0.630531
59692,none,0.661945
59693,Credit,0.589916
59694,Credit,0.695035
59695,none,0.661945
59696,Elite,0.589916
59697,Elite,0.589603
59698,Supp,0.636364
59699,Credit,0.655474
59700,none,0.661945
59701,Elite,0.569231
59702,Supp,0.589603
59703,Credit,0.603960
59704,Supp,0.661945
59705,none,0.661945
59706,Supp,0.633088
59707,Supp,0.664983
59708,none,0.621762
59709,Credit,0.598002
59710,none,0.661945
59711,Credit,0.589916
59712,Supp,0.666667
59713,Supp,0.619114
59714,Supp,0.589603
59715,Elite,0.655474
59716,none,0.619114
59717,Credit,0.655474
59718,none,0.633088
59719,Supp,0.664983
59720,Elite,0.621762
59721,none,0.666667
59722,Elite,0.633088
59723,Elite,0.633088
59724,Supp,0.598002
59725,Elite,0.428571
59726,Credit,0.589916
59727,Credit,0.598002
59728,Elite,0.630531
59729,Elite,0.633088
59730,Elite,0.636364
59731,Credit,0.589916
59732,Elite,0.633088
59733,Elite,0.598002
59734,Elite,0.633088
59735,none,0.589916
59736,Credit,0.655474
59737,Credit,0.636364
59738,Elite,0.655474
59739,none,0.589603
59740,none,0.621762
59741,Elite,0.633088
59742,Supp,0.597633
59743,Elite,0.661945
59744,none,0.695035
59745,none,0.621762
59746,Credit,0.695035
59747,Elite,0.633088
59748,none,0.598002
59749,Supp,0.664983
59750,Credit,0.603960
59751,Credit,0.589603
59752,Elite,0.661945
59753,Elite,0.661945
59754,Credit,0.589603
59755,Elite,0.666667
59756,Elite,0.633088
59757,Credit,0.636364
59758,Credit,0.633088
59759,Supp,0.619114
59760,none,0.661945
59761,Supp,0.661945
59762,Supp,0.619114
59763,Supp,0.695035
59764,Credit,0.695035
59765,Credit,0.589916
59766,Elite,0.598002
59767,Elite,0.655474
59768,Credit,0.636364
59769,Elite,0.695035
59770,Elite,0.655474
59771,Elite,0.636364
59772,Elite,0.655474
59773,Elite,0.630531
59774,Credit,0.589916
59775,Supp,0.664983
59776,Credit,0.695035
59777,Credit,0.778947
59778,Credit,0.695035
59779,Credit,0.655474
59780,Elite,0.655474
59781,Elite,0.636364
59782,Elite,0.661945
59783,Credit,0.589916
59784,Supp,0.661945
59785,Elite,0.695035
59786,none,0.633088
59787,Elite,0.655474
59788,Elite,0.630531
59789,Supp,0.619114
59790,Supp,0.619114
59791,none,0.633088
59792,Elite,0.661945
59793,none,0.633088
59794,Elite,0.633088
59795,Credit,0.655474
59796,Supp,0.621762
59797,Elite,0.695035
59798,Elite,0.598002
59799,Elite,0.636364
59800,none,0.603960
59801,none,0.664983
59802,Elite,0.666667
59803,Supp,0.664983
59804,none,0.661945
59805,none,0.661945
59806,Elite,0.655474
59807,Elite,0.633088
59808,none,0.661945
59809,Supp,0.636364
59810,none,0.661945
59811,Supp,0.636364
59812,Elite,0.655474
59813,Elite,0.633088
59814,Elite,0.630531
59815,Elite,0.633088
59816,Credit,0.695035
59817,Supp,0.598002
59818,Elite,0.695035
59819,none,0.598002
59820,Elite,0.633088
59821,none,0.619114
59822,Elite,0.655474
59823,Credit,0.695035
59824,Elite,0.598002
59825,Supp,0.664983
59826,Elite,0.695035
59827,Elite,0.695035
59828,Elite,0.655474
59829,Elite,0.655474
59830,Credit,0.630531
59831,Elite,0.428571
59832,Credit,0.636364
59833,Elite,0.661945
59834,none,0.661945
59835,Elite,0.603960
59836,Elite,0.589603
59837,Supp,0.636364
59838,Credit,0.655474
59839,Elite,0.621762
59840,Credit,0.589916
59841,Elite,0.636364
59842,Elite,0.598002
59843,Supp,0.619114
59844,Supp,0.664983
59845,Credit,0.655474
59846,Credit,0.636364
59847,Credit,0.655474
59848,Credit,0.655474
59849,Credit,0.589916
59850,Supp,0.664983
59851,none,0.661945
59852,Elite,0.633088
59853,Elite,0.589603
59854,Elite,0.603960
59855,Credit,0.636364
59856,none,0.661945
59857,Supp,0.619114
59858,Supp,0.664983
59859,Credit,0.598002
59860,Elite,0.598002
59861,Elite,0.655474
59862,Elite,0.603960
59863,Elite,0.655474
59864,Elite,0.695035
59865,Elite,0.695035
59866,Credit,0.655474
59867,Elite,0.655474
59868,Supp,0.621762
59869,none,0.655474
59870,Elite,0.630531
59871,Elite,0.630531
59872,Elite,0.655474
59873,Credit,0.589916
59874,Supp,0.664983
59875,Supp,0.664983
59876,none,0.661945
59877,Credit,0.778947
59878,Credit,0.603960
59879,Elite,0.621762
59880,Supp,0.619114
59881,Supp,0.664983
59882,Credit,0.589916
59883,Credit,0.589603
59884,Elite,0.633088
59885,Supp,0.655474
59886,none,0.621762
59887,Elite,0.589916
59888,Elite,0.633088
59889,Elite,0.597633
59890,none,0.633088
59891,Supp,0.619114
59892,Supp,0.589603
59893,Credit,0.589603
59894,Supp,0.621762
59895,Credit,0.619114
59896,none,0.661945
59897,Elite,0.603960
59898,Supp,0.636364
59899,Elite,0.633088
59900,Supp,0.619114
59901,Elite,0.589603
59902,Elite,0.633088
59903,Supp,0.619114
59904,Supp,0.619114
59905,Elite,0.603960
59906,Elite,0.603960
59907,none,0.661945
59908,Supp,0.589603
59909,Supp,0.597633
59910,Supp,0.619114
59911,Supp,0.619114
59912,Credit,0.655474
59913,none,0.661945
59914,Credit,0.589916
59915,Credit,0.655474
59916,Supp,0.666667
59917,Credit,0.589916
59918,Elite,0.619114
59919,Credit,0.598002
59920,Supp,0.664983
59921,Elite,0.589916
59922,Elite,0.630531
59923,none,0.661945
59924,Credit,0.636364
59925,none,0.633088
59926,Credit,0.589603
59927,Credit,0.619114
59928,Credit,0.589916
59929,Supp,0.589603
59930,Supp,0.636364
59931,Supp,0.597633
59932,Elite,0.661945
59933,Credit,0.598002
59934,Credit,0.633088
59935,Elite,0.630531
59936,none,0.661945
