59127,Credit,0.627273
59128,Elite,0.581773
59129,Elite,0.670360
59130,Supp,0.590759
59131,Elite,0.647059
59132,Supp,0.590759
59133,none,0.581773
59134,Credit,0.581773
59135,Supp,0.584131
59136,Elite,0.615675
59137,Credit,0.670360
59138,Supp,0.627273
59139,none,0.610084
59140,Credit,0.647059
59141,Supp,0.647059
59142,none,0.647059
59143,Supp,0.584131
59144,Elite,0.584131
59145,Elite,0.652850
59146,Supp,0.615675
59147,Credit,0.581773
59148,Elite,0.610084
59149,Supp,0.647059
59150,Credit,0.652850
59151,none,0.647059
59152,Credit,0.647059
59153,Elite,0.653285
59154,none,0.653285
59155,Elite,0.653285
59156,none,0.630769
59157,Credit,0.581773
59158,Elite,0.653285
59159,none,0.686508
59160,none,0.647059
59161,Elite,0.653285
59162,Supp,0.653285
59163,Credit,0.686508
59164,Supp,0.615675
59165,Elite,0.610084
59166,Supp,0.584131
59167,Supp,0.584131
59168,none,0.653199
59169,Elite,0.652850
59170,Elite,0.653285
59171,Supp,0.584131
59172,Supp,0.615675
59173,none,0.630769
59174,Credit,0.653285
59175,Credit,0.686508
59176,Elite,0.653199
59177,Supp,0.653285
59178,Elite,0.615675
59179,none,0.617257
59180,Credit,0.581773
59181,none,0.617257
59182,Elite,0.653199
59183,Supp,0.584131
59184,Elite,0.584131
59185,Credit,0.581773
59186,Supp,0.615675
59187,Credit,0.617257
59188,Supp,0.653285
59189,Supp,0.647059
59190,Elite,0.670360
59191,Credit,0.652850
59192,Credit,0.647059
59193,Elite,0.615675
59194,Elite,0.653285
59195,Supp,0.627273
59196,Elite,0.653199
59197,Credit,0.590759
59198,Elite,0.653199
59199,Elite,0.670360
59200,Credit,0.610084
59201,Credit,0.617257
59202,Credit,0.638298
59203,Credit,0.617257
59204,Supp,0.647059
59205,Credit,0.653285
59206,Credit,0.652850
59207,Elite,0.670360
59208,Credit,0.653285
59209,none,0.670360
59210,none,0.647059
59211,Elite,0.653285
59212,none,0.630769
59213,Elite,0.653199
59214,Supp,0.584131
59215,Credit,0.653199
59216,Credit,0.590759
59217,Elite,0.617257
59218,Credit,0.670360
59219,Credit,0.638298
59220,Elite,0.638298
59221,Credit,0.686508
59222,Supp,0.627273
59223,Supp,0.584131
59224,Supp,0.610084
59225,Credit,0.627273
59226,none,0.686508
59227,Credit,0.638298
59228,Supp,0.647059
59229,Supp,0.653199
59230,Supp,0.581773
59231,Credit,0.617257
59232,Credit,0.670360
59233,none,0.581773
59234,Supp,0.584131
59235,Supp,0.653285
59236,Credit,0.670360
59237,none,0.653285
59238,Supp,0.590759
59239,Credit,0.590759
59240,Credit,0.615675
59241,Supp,0.584131
59242,Supp,0.584131
59243,Elite,0.647059
59244,Elite,0.653199
59245,none,0.581773
59246,Credit,0.638298
59247,Supp,0.686508
59248,Supp,0.627273
59249,Credit,0.617257
59250,Elite,0.670360
59251,none,0.653285
59252,Credit,0.617257
59253,Supp,0.615675
59254,Credit,0.610084
59255,Supp,0.647059
59256,Supp,0.615675
59257,Supp,0.615675
59258,Elite,0.581773
59259,Credit,0.670360
59260,Elite,0.615675
59261,Credit,0.581773
59262,Supp,0.638298
59263,Credit,0.686508
59264,none,0.581773
59265,Supp,0.615675
59266,Credit,0.652850
59267,Supp,0.581773
59268,Elite,0.653199
59269,none,0.652850
59270,Credit,0.638298
59271,Supp,0.627273
59272,Supp,0.653285
59273,none,0.590759
59274,Elite,0.653199
59275,Supp,0.653285
59276,none,0.579882
59277,Credit,0.617257
59278,Credit,0.653199
59279,Credit,0.617257
59280,Supp,0.647059
59281,Credit,0.617257
59282,Elite,0.581773
59283,Supp,0.617257
59284,none,0.630769
59285,Supp,0.647059
59286,none,0.638298
59287,Elite,0.653285
59288,Elite,0.653285
59289,Supp,0.647059
59290,Credit,0.590759
59291,Elite,0.670360
59292,Credit,0.615675
59293,Elite,0.670360
59294,Credit,0.581773
59295,Elite,0.581773
59296,Elite,0.579882
59297,Credit,0.615675
59298,Credit,0.610084
59299,Elite,0.653285
59300,Credit,0.581773
59301,Credit,0.630769
59302,Elite,0.579882
59303,Credit,0.617257
59304,Elite,0.705263
59305,Supp,0.615675
59306,Elite,0.653285
59307,Credit,0.581773
59308,Elite,0.581773
59309,Credit,0.610084
59310,Supp,0.584131
59311,Supp,0.647059
59312,Credit,0.647059
59313,Supp,0.653285
59314,none,0.653285
59315,Credit,0.686508
59316,Elite,0.581773
59317,Credit,0.581773
59318,Elite,0.670360
59319,Elite,0.653285
59320,Supp,0.627273
59321,none,0.630769
59322,Credit,0.627273
59323,Elite,0.615675
59324,Elite,0.610084
59325,none,0.610084
59326,Supp,0.653285
59327,Elite,0.670360
59328,Supp,0.584131
59329,Elite,0.638298
59330,Supp,0.584131
59331,Credit,0.653285
59332,Supp,0.627273
59333,Supp,0.653285
59334,Supp,0.627273
59335,Credit,0.615675
59336,Supp,0.584131
59337,Supp,0.652850
59338,Elite,0.647059
59339,none,0.590759
59340,Supp,0.647059
59341,Credit,0.584131
59342,Supp,0.647059
59343,Elite,0.647059
59344,Supp,0.653285
59345,Supp,0.653199
59346,none,0.653285
59347,Supp,0.653199
59348,Credit,0.581773
59349,Credit,0.686508
59350,Credit,0.647059
59351,Elite,0.610084
59352,Elite,0.652850
59353,Elite,0.705263
59354,Credit,0.638298
59355,Supp,0.627273
59356,Credit,0.638298
59357,Elite,0.670360
59358,Credit,0.638298
59359,Supp,0.584131
59360,Elite,0.647059
59361,Credit,0.617257
59362,Elite,0.670360
59363,none,0.617257
59364,Elite,0.686508
59365,none,0.627273
59366,Elite,0.590759
59367,Credit,0.610084
59368,Elite,0.615675
59369,Elite,0.670360
59370,Supp,0.584131
59371,Credit,0.584131
59372,Supp,0.615675
59373,Supp,0.615675
59374,Elite,0.670360
59375,Elite,0.653199
59376,Elite,0.653285
59377,Elite,0.670360
59378,Elite,0.670360
59379,Credit,0.581773
59380,Elite,0.653285
59381,Elite,0.617257
59382,Elite,0.615675
59383,Credit,0.579882
59384,Elite,0.670360
59385,none,0.653285
59386,Credit,0.653199
59387,Credit,0.670360
59388,Elite,0.652850
59389,Elite,0.584131
59390,Elite,0.581773
59391,Elite,0.627273
59392,Elite,0.615675
59393,Supp,0.647059
59394,Elite,0.653199
59395,Elite,0.653199
59396,Elite,0.653285
59397,Credit,0.581773
59398,Credit,0.584131
59399,Elite,0.670360
59400,Supp,0.647059
59401,Supp,0.581773
59402,Elite,0.652850
59403,Elite,0.670360
59404,Elite,0.610084
59405,Elite,0.584131
59406,Elite,0.653285
59407,Credit,0.610084
59408,Elite,0.653285
59409,Supp,0.627273
59410,Elite,0.653285
59411,Elite,0.647059
59412,Supp,0.615675
59413,none,0.590759
59414,Elite,0.617257
59415,none,0.590759
59416,Elite,0.590759
59417,Elite,0.610084
59418,Elite,0.653199
59419,Credit,0.617257
59420,Credit,0.617257
59421,none,0.647059
59422,Elite,0.670360
59423,Elite,0.670360
59424,Elite,0.653199
59425,Credit,0.652850
59426,Elite,0.581773
59427,Elite,0.584131
59428,Elite,0.627273
59429,Credit,0.653199
59430,Elite,0.653285
59431,Elite,0.610084
59432,Elite,0.670360
59433,Credit,0.647059
59434,Elite,0.670360
59435,none,0.590759
59436,Credit,0.590759
59437,Supp,0.653285
59438,Elite,0.670360
59439,Credit,0.670360
59440,Elite,0.584131
59441,Supp,0.647059
59442,none,0.617257
59443,Elite,0.617257
59444,Elite,0.617257
59445,Elite,0.581773
59446,Supp,0.647059
59447,Elite,0.610084
59448,Credit,0.647059
59449,Supp,0.584131
59450,Credit,0.617257
59451,Elite,0.653285
59452,Elite,0.581773
59453,Supp,0.647059
59454,Credit,0.653199
59455,Supp,0.615675
59456,Elite,0.617257
59457,none,0.705263
59458,Elite,0.652850
59459,Supp,0.647059
59460,Elite,0.653285
59461,Credit,0.581773
59462,Elite,0.670360
59463,Credit,0.581773
59464,Credit,0.647059
59465,Credit,0.581773
59466,Supp,0.686508
59467,Elite,0.653285
59468,Elite,0.615675
59469,Elite,0.630769
59470,Credit,0.610084
59471,Supp,0.653285
59472,Supp,0.647059
59473,none,0.653285
59474,Supp,0.584131
59475,Credit,0.652850
59476,Elite,0.653285
59477,Supp,0.705263
59478,Elite,0.615675
59479,Credit,0.581773
59480,Supp,0.653285
59481,Elite,0.653285
59482,Supp,0.615675
59483,Elite,0.670360
59484,Elite,0.581773
59485,Elite,0.653285
59486,Credit,0.670360
59487,Elite,0.581773
59488,Credit,0.610084
59489,Credit,0.581773
59490,Supp,0.652850
59491,Elite,0.705263
59492,Supp,0.590759
59493,Credit,0.610084
59494,none,0.610084
59495,Credit,0.652850
59496,Supp,0.653285
59497,Supp,0.615675
59498,Elite,0.627273
59499,Credit,0.581773
59500,Elite,0.653285
59501,none,0.647059
59502,Credit,0.638298
59503,Supp,0.584131
59504,Supp,0.615675
59505,none,0.647059
59506,Credit,0.610084
59507,Credit,0.617257
59508,none,0.653285
59509,Credit,0.617257
59510,Elite,0.670360
59511,Supp,0.615675
59512,Elite,0.630769
59513,Elite,0.617257
59514,Elite,0.617257
59515,Supp,0.653285
59516,Elite,0.653199
59517,Supp,0.647059
59518,Supp,0.584131
59519,Elite,0.670360
59520,Credit,0.647059
59521,Elite,0.653199
59522,Elite,0.590759
59523,Credit,0.615675
59524,Supp,0.653285
59525,Elite,0.615675
59526,Elite,0.670360
59527,none,0.653285
59528,Credit,0.615675
59529,Supp,0.647059
59530,Credit,0.615675
59531,Supp,0.627273
59532,Elite,0.584131
59533,none,0.581773
59534,Supp,0.647059
59535,Credit,0.686508
59536,Credit,0.610084
59537,none,0.590759
59538,Credit,0.686508
59539,Credit,0.610084
59540,Elite,0.584131
59541,Elite,0.653285
59542,Elite,0.653199
59543,Credit,0.653199
59544,Elite,0.670360
59545,Supp,0.647059
59546,Credit,0.615675
59547,Supp,0.584131
59548,Elite,0.617257
59549,Credit,0.686508
59550,Supp,0.584131
59551,Supp,0.647059
59552,Supp,0.647059
59553,Elite,0.653285
59554,Supp,0.590759
59555,Supp,0.653285
59556,Elite,0.579882
59557,Supp,0.584131
59558,Supp,0.584131
59559,Elite,0.615675
59560,Credit,0.617257
59561,Supp,0.615675
59562,Elite,0.590759
59563,Supp,0.647059
59564,Elite,0.653285
59565,Elite,0.653199
59566,Elite,0.647059
59567,Supp,0.610084
59568,Supp,0.584131
59569,Elite,0.670360
59570,Elite,0.610084
59571,Supp,0.579882
59572,Elite,0.615675
59573,Supp,0.615675
59574,none,0.615675
59575,Credit,0.653199
59576,Supp,0.653285
59577,Elite,0.705263
59578,Supp,0.627273
59579,Elite,0.581773
59580,Supp,0.638298
59581,none,0.686508
59582,Elite,0.610084
59583,Supp,0.584131
59584,Supp,0.647059
59585,Supp,0.579882
59586,Elite,0.647059
59587,Credit,0.652850
59588,Elite,0.652850
59589,Credit,0.615675
59590,Supp,0.653285
59591,Elite,0.581773
59592,Elite,0.705263
59593,Elite,0.652850
59594,Elite,0.615675
59595,Credit,0.617257
59596,none,0.584131
59597,Elite,0.653285
59598,Supp,0.584131
59599,Supp,0.627273
59600,Elite,0.653199
59601,Elite,0.647059
59602,Supp,0.647059
59603,Supp,0.581773
59604,Supp,0.615675
59605,Supp,0.653285
59606,Supp,0.638298
59607,Elite,0.670360
59608,Elite,0.653199
59609,Credit,0.617257
59610,Credit,0.610084
59611,Credit,0.581773
59612,Credit,0.638298
59613,Credit,0.653199
59614,Credit,0.615675
59615,none,0.670360
59616,Elite,0.653285
59617,Credit,0.647059
59618,Elite,0.653285
59619,Credit,0.615675
59620,Credit,0.581773
59621,none,0.647059
59622,Elite,0.653285
59623,Credit,0.615675
59624,none,0.686508
59625,Supp,0.584131
59626,Credit,0.705263
59627,Supp,0.653285
59628,Credit,0.579882
59629,Elite,0.653199
59630,Credit,0.581773
59631,Elite,0.647059
59632,Supp,0.627273
59633,Elite,0.670360
59634,Credit,0.638298
59635,Elite,0.571429
59636,Credit,0.653285
59637,Supp,0.584131
59638,Credit,0.670360
59639,Supp,0.647059
59640,Credit,0.686508
59641,Credit,0.581773
59642,none,0.581773
59643,Credit,0.615675
59644,Supp,0.647059
59645,none,0.617257
59646,Elite,0.581773
59647,Credit,0.581773
59648,Elite,0.647059
59649,Supp,0.610084
59650,Supp,0.647059
59651,Credit,0.617257
59652,Elite,0.653199
59653,none,0.571429
59654,Elite,0.653285
59655,Elite,0.653285
59656,none,0.647059
59657,none,0.610084
59658,Credit,0.615675
59659,Supp,0.638298
59660,Supp,0.584131
59661,Elite,0.670360
59662,Elite,0.627273
59663,Elite,0.705263
59664,Elite,0.647059
59665,Supp,0.610084
59666,none,0.617257
59667,Elite,0.581773
59668,Supp,0.647059
59669,Elite,0.615675
59670,Elite,0.581773
59671,none,0.647059
59672,Elite,0.638298
59673,Elite,0.617257
59674,Elite,0.647059
59675,Supp,0.653285
59676,Elite,0.590759
59677,Credit,0.617257
59678,Elite,0.610084
59679,Elite,0.579882
59680,Elite,0.584131
59681,Elite,0.647059
59682,Elite,0.653285
59683,Credit,0.617257
59684,Elite,0.670360
59685,Elite,0.647059
59686,Elite,0.627273
59687,Supp,0.615675
59688,Credit,0.617257
59689,Supp,0.653285
59690,Supp,0.647059
59691,none,0.617257
59692,Credit,0.615675
59693,Credit,0.610084
59694,Elite,0.638298
59695,Elite,0.615675
59696,Elite,0.610084
59697,Elite,0.584131
59698,Supp,0.627273
59699,Elite,0.653285
59700,Elite,0.615675
59701,none,0.630769
59702,Supp,0.584131
59703,Elite,0.590759
59704,Supp,0.615675
59705,Elite,0.615675
59706,Supp,0.647059
59707,Elite,0.653199
59708,Credit,0.652850
59709,Elite,0.581773
59710,Credit,0.615675
59711,Supp,0.610084
59712,Credit,0.686508
59713,Elite,0.670360
59714,Elite,0.584131
59715,Credit,0.653285
59716,Elite,0.670360
59717,Supp,0.653285
59718,Elite,0.647059
59719,Credit,0.653199
59720,Credit,0.652850
59721,none,0.686508
59722,Supp,0.647059
59723,Supp,0.647059
59724,Credit,0.581773
59725,Elite,0.571429
59726,Credit,0.610084
59727,Elite,0.581773
59728,Credit,0.617257
59729,Supp,0.647059
59730,Elite,0.627273
59731,Credit,0.610084
59732,Supp,0.647059
59733,Credit,0.581773
59734,none,0.647059
59735,Elite,0.610084
59736,Supp,0.653285
59737,Credit,0.627273
59738,Elite,0.653285
59739,Supp,0.584131
59740,Credit,0.652850
59741,Supp,0.647059
59742,none,0.579882
59743,Supp,0.615675
59744,Elite,0.638298
59745,Credit,0.652850
59746,Supp,0.638298
59747,none,0.647059
59748,Elite,0.581773
59749,Elite,0.653199
59750,Elite,0.590759
59751,Supp,0.584131
59752,Elite,0.615675
59753,Credit,0.615675
59754,Supp,0.584131
59755,Credit,0.686508
59756,Credit,0.647059
59757,Credit,0.627273
59758,Supp,0.647059
59759,Elite,0.670360
59760,Credit,0.615675
59761,Supp,0.615675
59762,Elite,0.670360
59763,Supp,0.638298
59764,Supp,0.638298
59765,Credit,0.610084
59766,Elite,0.581773
59767,Supp,0.653285
59768,none,0.627273
59769,Supp,0.638298
59770,Elite,0.653285
59771,Credit,0.627273
59772,none,0.653285
59773,Credit,0.617257
59774,Elite,0.610084
59775,Supp,0.653199
59776,Credit,0.638298
59777,Credit,0.705263
59778,Credit,0.638298
59779,Elite,0.653285
59780,Supp,0.653285
59781,Supp,0.627273
59782,Elite,0.615675
59783,Elite,0.610084
59784,Elite,0.615675
59785,Supp,0.638298
59786,Credit,0.647059
59787,Elite,0.653285
59788,Elite,0.617257
59789,Elite,0.670360
59790,Elite,0.670360
59791,none,0.647059
59792,Credit,0.615675
59793,Supp,0.647059
59794,Supp,0.647059
59795,Supp,0.653285
59796,Credit,0.652850
59797,Elite,0.638298
59798,none,0.581773
59799,Supp,0.627273
59800,Elite,0.590759
59801,Credit,0.653199
59802,none,0.686508
59803,Supp,0.653199
59804,Elite,0.615675
59805,Credit,0.615675
59806,Elite,0.653285
59807,Supp,0.647059
59808,Elite,0.615675
59809,Supp,0.627273
59810,Credit,0.615675
59811,Supp,0.627273
59812,none,0.653285
59813,none,0.647059
59814,none,0.617257
59815,Supp,0.647059
59816,Elite,0.638298
59817,Supp,0.581773
59818,Elite,0.638298
59819,Credit,0.581773
59820,Supp,0.647059
59821,Elite,0.670360
59822,Elite,0.653285
59823,none,0.638298
59824,Elite,0.581773
59825,Credit,0.653199
59826,Supp,0.638298
59827,Credit,0.638298
59828,Elite,0.653285
59829,none,0.653285
59830,Credit,0.617257
59831,none,0.571429
59832,Credit,0.627273
59833,Elite,0.615675
59834,Elite,0.615675
59835,none,0.590759
59836,Supp,0.584131
59837,Supp,0.627273
59838,none,0.653285
59839,Credit,0.652850
59840,Elite,0.610084
59841,Elite,0.627273
59842,Elite,0.581773
59843,Elite,0.670360
59844,Elite,0.653199
59845,Elite,0.653285
59846,Credit,0.627273
59847,Credit,0.653285
59848,Elite,0.653285
59849,none,0.610084
59850,Elite,0.653199
59851,Elite,0.615675
59852,Supp,0.647059
59853,Elite,0.584131
59854,none,0.590759
59855,Credit,0.627273
59856,Credit,0.615675
59857,Elite,0.670360
59858,Elite,0.653199
59859,Elite,0.581773
59860,Elite,0.581773
59861,Elite,0.653285
59862,Supp,0.590759
59863,Elite,0.653285
59864,Credit,0.638298
59865,Credit,0.638298
59866,Elite,0.653285
59867,Credit,0.653285
59868,Elite,0.652850
59869,Elite,0.653285
59870,Elite,0.617257
59871,none,0.617257
59872,Elite,0.653285
59873,Supp,0.610084
59874,Supp,0.653199
59875,Elite,0.653199
59876,Credit,0.615675
59877,Credit,0.705263
59878,Elite,0.590759
59879,Elite,0.652850
59880,Elite,0.670360
59881,Elite,0.653199
59882,Credit,0.610084
59883,Supp,0.584131
59884,Supp,0.647059
59885,Elite,0.653285
59886,Elite,0.652850
59887,Elite,0.610084
59888,Supp,0.647059
59889,Elite,0.579882
59890,Supp,0.647059
59891,Elite,0.670360
59892,Supp,0.584131
59893,Supp,0.584131
59894,Elite,0.652850
59895,Elite,0.670360
59896,Elite,0.615675
59897,Elite,0.590759
59898,Elite,0.627273
59899,Supp,0.647059
59900,Credit,0.670360
59901,Elite,0.584131
59902,Credit,0.647059
59903,Elite,0.670360
59904,Elite,0.670360
59905,Supp,0.590759
59906,Elite,0.590759
59907,Credit,0.615675
59908,Elite,0.584131
59909,Supp,0.579882
59910,Elite,0.670360
59911,Elite,0.670360
59912,Supp,0.653285
59913,Credit,0.615675
59914,Elite,0.610084
59915,Supp,0.653285
59916,Credit,0.686508
59917,Credit,0.610084
59918,Elite,0.670360
59919,Elite,0.581773
59920,Elite,0.653199
59921,Elite,0.610084
59922,Credit,0.617257
59923,Supp,0.615675
59924,Credit,0.627273
59925,Elite,0.647059
59926,Supp,0.584131
59927,Elite,0.670360
59928,Elite,0.610084
59929,Supp,0.584131
59930,Elite,0.627273
59931,Supp,0.579882
59932,Credit,0.615675
59933,Elite,0.581773
59934,Supp,0.647059
59935,Credit,0.617257
59936,Elite,0.615675
59937,Supp,0.627273
59938,Supp,0.653285
59939,Credit,0.615675
59940,Elite,0.579882
59941,none,0.615675
59942,none,0.581773
59943,Elite,0.581773
59944,Supp,0.670360
59945,Elite,0.653285
59946,Credit,0.617257
59947,Elite,0.705263
59948,Elite,0.584131
59949,Elite,0.705263
59950,none,0.581773
59951,Elite,0.653199
59952,Elite,0.652850
59953,Elite,0.581773
59954,none,0.653285
59955,Credit,0.686508
59956,Credit,0.581773
59957,Elite,0.617257
59958,Supp,0.647059
59959,Credit,0.686508
59960,Supp,0.647059
59961,Credit,0.581773
59962,Credit,0.670360
59963,Supp,0.615675
59964,Elite,0.581773
59965,Elite,0.653285
59966,Credit,0.615675
59967,Supp,0.647059
59968,Elite,0.581773
59969,Supp,0.610084
59970,Credit,0.610084
59971,Supp,0.615675
59972,Supp,0.638298
59973,Credit,0.581773
59974,none,0.627273
59975,Elite,0.653285
59976,none,0.653285
59977,Credit,0.617257
59978,Supp,0.584131
59979,Supp,0.647059
59980,Supp,0.653285
59981,Credit,0.590759
59982,Credit,0.615675
59983,Supp,0.581773
59984,Elite,0.653285
59985,none,0.653285
59986,none,0.653285
59987,Credit,0.670360
59988,Credit,0.647059
59989,Supp,0.647059
59990,Elite,0.647059
59991,none,0.653285
59992,Credit,0.617257
59993,none,0.653285
59994,Supp,0.653285
